Timestamp,/RealOutputs/SysId/FFCharacterization/AppliedVoltage,/RealOutputs/SysId/FFCharacterization/ChassisAccelMPS2,/RealOutputs/SysId/FFCharacterization/LinearForcesFFVolts,/RealOutputs/SysId/FFCharacterization/VelocityRadPerSec,/RealOutputs/SysId/FFCharacterization/VelocitySign
180.061619,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.08156,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.105081,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.121442,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.141439,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.163866,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.181767,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.201968,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.221612,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.242203,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.261551,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.281566,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.301563,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.322079,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.341575,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.361554,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.381606,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.401752,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.421637,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.44156,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.461557,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.481572,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.501569,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.521566,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.5416,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.56156,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.581594,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.601943,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.621569,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.641566,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.661563,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.681597,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.701557,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.721535,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.741569,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.761622,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.781544,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.802061,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.821557,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.841591,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.861587,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.881566,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.901544,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.921615,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.941464,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.961461,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
180.981458,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.001547,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.021674,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.04156,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.061556,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.081572,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.101569,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.121621,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.1416,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.16156,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.181556,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.201572,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.221736,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.241603,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.261563,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.281578,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.301631,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.321627,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.341569,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.361603,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.381618,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.401541,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.421964,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.441627,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.461532,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.481547,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.501618,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.521411,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.542168,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.561627,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.581457,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.601547,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.621618,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.641596,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.661556,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.681572,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.70155,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.72164,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.741618,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.761559,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.781575,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.801627,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.821606,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.841658,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.861562,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.881578,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.901593,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.922555,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.941568,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.961621,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
181.981599,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.001689,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.021667,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.041572,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.061606,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.081565,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.101581,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.121708,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.141612,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.161627,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.181568,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.201547,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.221544,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.241615,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.261575,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.281553,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.30155,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.321732,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.341581,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.361652,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.381574,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.40146,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.421587,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.441602,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.461915,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.481559,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.501537,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.521553,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.541642,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.561565,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.581599,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.601448,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.621649,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.641683,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.661884,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.681584,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.701599,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.721596,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.741723,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.761608,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.781587,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.801565,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.82158,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.841596,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.861815,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.88159,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.901587,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.921806,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.941803,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.961522,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
182.981556,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.001738,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.021531,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.04188,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.061562,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.081577,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.101537,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.121719,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.141735,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.161565,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.181543,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.201596,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.221611,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.241998,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.261586,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.282084,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.301654,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.321577,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.341593,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.361608,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.381642,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.401546,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.421654,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.441559,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.461685,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.481719,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.501661,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.52162,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.541599,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.561725,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.581593,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.601534,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.621586,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
183.641583,-6.860496999999974,4.222041225433348,-4.256027758029494,-45.433960914611816,-1
